"NEWID","UCC","AMOUNT","AMOUNT_","PUB_FLAG"
1292931,"980070",60582,,"1"
1292931,"980090",100,,"1"
1292931,"980220",100,,"1"
1292931,"980230",100,,"1"
1292931,"980281",100,,"1"
1292931,"980286",100,,"1"
1292931,"980310",100,,"1"
1292931,"980330",100,,"1"
1292932,"800940",3749,,"1"
1292932,"900000",49000,,"1"
1292932,"900030",11342,,"1"
1292932,"980000",60342,,"1"
1292932,"980010",5,,"1"
1292932,"980020",57,,"1"
1292932,"980030",1,,"1"
1292932,"980040",4,,"1"
1292932,"980060",1,,"1"
1292932,"980070",60342,,"1"
1292932,"980090",100,,"1"
1292932,"980220",100,,"1"
1292932,"980230",100,,"1"
1292932,"980281",100,,"1"
1292932,"980286",100,,"1"
1292932,"980310",100,,"1"
1292932,"980330",100,,"1"
1292941,"900080",20000,,"1"
1292941,"910000",120000,,"1"
1292941,"950003",400,,"1"
1292941,"950013",300,,"1"
1292941,"980000",20000,,"1"
1292941,"980010",1,,"1"
1292941,"980020",37,,"1"
1292941,"980040",2,,"1"
1292941,"980070",19300,,"1"
1292941,"980210",100,,"1"
1292941,"980260",100,,"1"
1292941,"980281",100,,"1"
1292941,"980286",100,,"1"
1292941,"980310",100,,"1"
1292941,"980330",100,,"1"
1292942,"900080",20000,,"1"
1292942,"910000",120000,,"1"
1292942,"950003",400,,"1"
1292942,"950013",300,,"1"
1292942,"980000",20000,,"1"
1292942,"980010",1,,"1"
1292942,"980020",37,,"1"
1292942,"980040",2,,"1"
1292942,"980070",19300,,"1"
1292942,"980210",100,,"1"
1292942,"980260",100,,"1"
1292942,"980281",100,,"1"
1292942,"980286",100,,"1"
1292942,"980310",100,,"1"
1292942,"980330",100,,"1"
1292951,"800940",2491,,"1"
1292951,"900000",32554,,"1"
1292951,"900150",3684,,"1"
1292951,"980000",36238,,"1"
1292951,"980010",6,,"1"
1292951,"980020",23,,"1"
1292951,"980030",3,,"1"
1292951,"980040",4,,"1"
1292951,"980050",1,,"1"
1292951,"980070",36238,,"1"
1292951,"980210",100,,"1"
1292951,"980260",100,,"1"
1292951,"980281",100,,"1"
1292951,"980285",100,,"1"
1292951,"980300",100,,"1"
1292951,"980330",100,,"1"
1292952,"800940",2491,,"1"
1292952,"900000",32554,,"1"
1292952,"900150",3684,,"1"
1292952,"980000",36238,,"1"
1292952,"980010",6,,"1"
1292952,"980020",23,,"1"
1292952,"980030",3,,"1"
1292952,"980040",4,,"1"
1292952,"980050",1,,"1"
1292952,"980070",36238,,"1"
1292952,"980210",100,,"1"
1292952,"980260",100,,"1"
1292952,"980281",100,,"1"
1292952,"980285",100,,"1"
1292952,"980300",100,,"1"
1292952,"980330",100,,"1"
1292961,"800940",459,,"1"
1292961,"900000",6000,,"1"
1292961,"900030",19019,,"1"
1292961,"900040",18000,,"1"
1292961,"900080",84,,"1"
1292961,"950003",1000,,"1"
1292961,"950011",-600,,"1"
1292961,"980000",43103,,"1"
1292961,"980010",1,,"1"
1292961,"980020",69,,"1"
1292961,"980030",1,,"1"
1292961,"980040",1,,"1"
1292961,"980060",1,,"1"
1292961,"980070",42703,,"1"
1292961,"980090",100,,"1"
1292961,"980210",100,,"1"
1292961,"980230",100,,"1"
1292961,"980281",100,,"1"
1292961,"980286",100,,"1"
1292961,"980310",100,,"1"
1292961,"980330",100,,"1"
1292962,"800940",459,,"1"
1292962,"900000",6000,,"1"
1292962,"900030",19019,,"1"
1292962,"900040",18000,,"1"
1292962,"900080",101,,"1"
1292962,"950003",1000,,"1"
1292962,"950011",-600,,"1"
1292962,"980000",43120,,"1"
1292962,"980010",1,,"1"
1292962,"980020",69,,"1"
1292962,"980030",1,,"1"
1292962,"980040",1,,"1"
1292962,"980060",1,,"1"
1292962,"980070",42720,,"1"
1292962,"980090",100,,"1"
1292962,"980210",100,,"1"
1292962,"980230",100,,"1"
1292962,"980281",100,,"1"
1292962,"980286",100,,"1"
1292962,"980310",100,,"1"
1292962,"980330",100,,"1"
1293021,"800940",4995,,"1"
1293021,"900000",65294,,"1"
1293021,"980000",65294,,"1"
1293021,"980010",1,,"1"
1293021,"980020",54,,"1"
1293021,"980030",1,,"1"
1293021,"980040",1,,"1"
1293021,"980070",65294,,"1"
1293021,"980090",100,,"1"
1293021,"980220",100,,"1"
1293021,"980230",100,,"1"
1293021,"980281",100,,"1"
1293021,"980286",100,,"1"
1293021,"980310",100,,"1"
1293021,"980330",100,,"1"
1293022,"800940",4167,,"1"
1293022,"900000",54471,,"1"
1293022,"980000",54471,,"1"
1293022,"980010",1,,"1"
1293022,"980020",54,,"1"
1293022,"980030",1,,"1"
1293022,"980040",1,,"1"
1293022,"980070",54471,,"1"
1293022,"980090",100,,"1"
1293022,"980220",100,,"1"
1293022,"980230",100,,"1"
1293022,"980281",100,,"1"
1293022,"980286",100,,"1"
1293022,"980310",100,,"1"
1293022,"980330",100,,"1"
1293031,"800931",5995,,"1"
1293031,"800940",4743,,"1"
1293031,"900000",60000,,"1"
1293031,"900010",1000,,"1"
1293031,"900070",200,,"1"
1293031,"900080",239,,"1"
1293031,"950021",900,,"1"
1293031,"980000",61439,,"1"
1293031,"980010",1,,"1"
1293031,"980020",49,,"1"
1293031,"980030",1,,"1"
1293031,"980040",2,,"1"
1293031,"980070",60539,,"1"
1293031,"980210",100,,"1"
1293031,"980260",100,,"1"
1293031,"980281",100,,"1"
1293031,"980286",100,,"1"
1293031,"980310",100,,"1"
1293031,"980330",100,,"1"
1293032,"800931",5995,,"1"
1293032,"800940",4743,,"1"
1293032,"900000",60000,,"1"
1293032,"900010",1000,,"1"
1293032,"900070",200,,"1"
1293032,"900080",288,,"1"
1293032,"950021",900,,"1"
1293032,"980000",61488,,"1"
1293032,"980010",1,,"1"
1293032,"980020",49,,"1"
1293032,"980030",1,,"1"
1293032,"980040",2,,"1"
1293032,"980070",60588,,"1"
1293032,"980210",100,,"1"
1293032,"980260",100,,"1"
1293032,"980281",100,,"1"
1293032,"980286",100,,"1"
1293032,"980310",100,,"1"
1293032,"980330",100,,"1"
1293041,"800940",2448,,"1"
1293041,"900000",32000,,"1"
1293041,"900030",16800,,"1"
1293041,"980000",48800,,"1"
1293041,"980010",1,,"1"
1293041,"980020",64,,"1"
1293041,"980030",1,,"1"
1293041,"980040",1,,"1"
1293041,"980070",48800,,"1"
1293041,"980220",100,,"1"
1293041,"980260",100,,"1"
1293041,"980281",100,,"1"
1293041,"980286",100,,"1"
1293041,"980310",100,,"1"
1293041,"980330",100,,"1"
1293042,"800940",2448,,"1"
1293042,"900000",32000,,"1"
1293042,"900030",16800,,"1"
1293042,"980000",48800,,"1"
1293042,"980010",1,,"1"
1293042,"980020",64,,"1"
1293042,"980030",1,,"1"
1293042,"980040",1,,"1"
1293042,"980070",48800,,"1"
1293042,"980220",100,,"1"
1293042,"980260",100,,"1"
1293042,"980281",100,,"1"
1293042,"980286",100,,"1"
1293042,"980310",100,,"1"
1293042,"980330",100,,"1"
1293051,"800940",138,,"1"
1293051,"900000",1800,,"1"
1293051,"980000",1800,,"1"
1293051,"980010",2,,"1"
1293051,"980020",55,,"1"
1293051,"980030",1,,"1"
1293051,"980040",1,,"1"
1293051,"980070",1800,,"1"
1293051,"980090",100,,"1"
1293051,"980210",100,,"1"
1293051,"980230",100,,"1"
1293051,"980281",100,,"1"
1293051,"980286",100,,"1"
1293051,"980310",100,,"1"
1293051,"980330",100,,"1"
1293052,"800940",138,,"1"
1293052,"900000",1800,,"1"
1293052,"980000",1800,,"1"
1293052,"980010",2,,"1"
1293052,"980020",55,,"1"
1293052,"980030",1,,"1"
1293052,"980040",1,,"1"
1293052,"980070",1800,,"1"
1293052,"980090",100,,"1"
1293052,"980210",100,,"1"
1293052,"980230",100,,"1"
1293052,"980281",100,,"1"
1293052,"980286",100,,"1"
1293052,"980310",100,,"1"
1293052,"980330",100,,"1"
1293061,"800940",1272,,"1"
1293061,"900000",16625,,"1"
1293061,"900080",231,,"1"
1293061,"900132",6000,,"1"
1293061,"950002",1095,,"1"
1293061,"980000",22857,,"1"
1293061,"980010",1,,"1"
1293061,"980020",43,,"1"
1293061,"980030",1,,"1"
1293061,"980040",1,,"1"
1293061,"980070",21761,,"1"
1293061,"980210",100,,"1"
1293061,"980260",100,,"1"
1293061,"980281",100,,"1"
1293061,"980286",100,,"1"
1293061,"980310",100,,"1"
1293061,"980330",100,,"1"
1293062,"800940",1391,,"1"
1293062,"900000",18183,,"1"
1293062,"900080",79,,"1"
1293062,"900132",6000,,"1"
1293062,"950002",1198,,"1"
1293062,"980000",24263,,"1"
1293062,"980010",1,,"1"
1293062,"980020",43,,"1"
1293062,"980030",1,,"1"
1293062,"980040",1,,"1"
1293062,"980070",23065,,"1"
1293062,"980210",100,,"1"
1293062,"980260",100,,"1"
1293062,"980281",100,,"1"
1293062,"980286",100,,"1"
1293062,"980310",100,,"1"
1293062,"980330",100,,"1"
1293111,"900090",7859,,"1"
1293111,"900150",2400,,"1"
1293111,"980000",10259,,"1"
1293111,"980010",1,,"1"
1293111,"980020",61,,"1"
1293111,"980070",10259,,"1"
1293111,"980090",100,,"1"
1293111,"980220",100,,"1"
1293111,"980230",100,,"1"
1293111,"980281",100,,"1"
1293111,"980286",100,,"1"
1293111,"980300",100,,"1"
1293112,"900090",7715,,"1"
1293112,"900150",2400,,"1"
1293112,"980000",10115,,"1"
1293112,"980010",1,,"1"
1293112,"980020",61,,"1"
1293112,"980070",10115,,"1"
1293112,"980090",100,,"1"
1293112,"980220",100,,"1"
1293112,"980230",100,,"1"
1293112,"980281",100,,"1"
1293112,"980286",100,,"1"
1293112,"980300",100,,"1"
1293121,"800940",9455,,"1"
1293121,"900000",123589,,"1"
1293121,"980000",123589,,"1"
1293121,"980010",3,,"1"
1293121,"980020",42,,"1"
1293121,"980030",2,,"1"
1293121,"980040",2,,"1"
1293121,"980050",1,,"1"
1293121,"980070",123589,,"1"
1293121,"980090",100,,"1"
1293121,"980220",100,,"1"
1293121,"980230",100,,"1"
1293121,"980281",100,,"1"
1293121,"980286",100,,"1"
1293121,"980310",100,,"1"
1293121,"980330",100,,"1"
1293122,"800940",8892,,"1"
1293122,"900000",116233,,"1"
1293122,"980000",116233,,"1"
1293122,"980010",3,,"1"
1293122,"980020",42,,"1"
1293122,"980030",2,,"1"
1293122,"980040",2,,"1"
1293122,"980050",1,,"1"
1293122,"980070",116233,,"1"
1293122,"980090",100,,"1"
1293122,"980220",100,,"1"
1293122,"980230",100,,"1"
1293122,"980281",100,,"1"
1293122,"980286",100,,"1"
1293122,"980310",100,,"1"
1293122,"980330",100,,"1"
1293141,"900030",22799,,"1"
1293141,"900050",60000,,"1"
1293141,"980000",82799,,"1"
1293141,"980010",1,,"1"
1293141,"980020",81,,"1"
1293141,"980040",1,,"1"
1293141,"980060",1,,"1"
1293141,"980070",82799,,"1"
1293141,"980210",100,,"1"
1293141,"980260",100,,"1"
1293141,"980281",100,,"1"
1293141,"980286",100,,"1"
1293141,"980310",100,,"1"
1293141,"980330",100,,"1"
1293142,"900030",22799,,"1"
1293142,"900050",60000,,"1"
1293142,"980000",82799,,"1"
1293142,"980010",1,,"1"
1293142,"980020",81,,"1"
1293142,"980040",1,,"1"
1293142,"980060",1,,"1"
1293142,"980070",82799,,"1"
1293142,"980210",100,,"1"
1293142,"980260",100,,"1"
1293142,"980281",100,,"1"
1293142,"980286",100,,"1"
1293142,"980310",100,,"1"
1293142,"980330",100,,"1"
1293151,"900100",6000,,"1"
1293151,"900150",6312,,"1"
1293151,"950001",-2500,,"1"
1293151,"980000",12312,,"1"
1293151,"980010",3,,"1"
1293151,"980020",34,,"1"
1293151,"980050",2,,"1"
1293151,"980070",14812,,"1"
1293151,"980220",100,,"1"
1293151,"980260",100,,"1"
1293151,"980270",100,,"1"
1293151,"980286",100,,"1"
1293151,"980310",100,,"1"
1293152,"900100",6000,,"1"
1293152,"900150",6312,,"1"
1293152,"950001",-2500,,"1"
1293152,"980000",12312,,"1"
1293152,"980010",3,,"1"
1293152,"980020",34,,"1"
1293152,"980050",2,,"1"
1293152,"980070",14812,,"1"
1293152,"980220",100,,"1"
1293152,"980260",100,,"1"
1293152,"980270",100,,"1"
1293152,"980286",100,,"1"
1293152,"980310",100,,"1"
1293161,"800940",5355,,"1"
1293161,"900000",70000,,"1"
1293161,"900030",3921,,"1"
1293161,"900080",5193,,"1"
1293161,"980000",79114,,"1"
1293161,"980010",2,,"1"
1293161,"980020",76,,"1"
1293161,"980030",1,,"1"
1293161,"980040",2,,"1"
1293161,"980060",1,,"1"
1293161,"980070",79114,,"1"
1293161,"980090",100,,"1"
1293161,"980210",100,,"1"
1293161,"980230",100,,"1"
1293161,"980281",100,,"1"
1293161,"980286",100,,"1"
1293161,"980310",100,,"1"
1293161,"980330",100,,"1"
1293162,"800940",5355,,"1"
1293162,"900000",70000,,"1"
1293162,"900030",3767,,"1"
1293162,"900080",115,,"1"
1293162,"980000",73882,,"1"
1293162,"980010",2,,"1"
1293162,"980020",76,,"1"
1293162,"980030",1,,"1"
1293162,"980040",2,,"1"
1293162,"980060",1,,"1"
1293162,"980070",73882,,"1"
1293162,"980090",100,,"1"
1293162,"980210",100,,"1"
1293162,"980230",100,,"1"
1293162,"980281",100,,"1"
1293162,"980286",100,,"1"
1293162,"980310",100,,"1"
1293162,"980330",100,,"1"
1293191,"800940",1377,,"1"
1293191,"900000",18000,,"1"
1293191,"950001",-1800,,"1"
1293191,"950002",741,,"1"
1293191,"950012",854,,"1"
1293191,"980000",18000,,"1"
1293191,"980010",2,,"1"
1293191,"980020",53,,"1"
1293191,"980030",1,,"1"
1293191,"980070",18205,,"1"
1293191,"980210",100,,"1"
1293191,"980260",100,,"1"
1293191,"980270",100,,"1"
1293191,"980286",100,,"1"
1293191,"980300",100,,"1"
1293192,"800940",1377,,"1"
1293192,"900000",18000,,"1"
1293192,"950001",-1800,,"1"
1293192,"950002",741,,"1"
1293192,"950012",854,,"1"
1293192,"980000",18000,,"1"
1293192,"980010",2,,"1"
1293192,"980020",53,,"1"
1293192,"980030",1,,"1"
1293192,"980070",18205,,"1"
1293192,"980210",100,,"1"
1293192,"980260",100,,"1"
1293192,"980270",100,,"1"
1293192,"980286",100,,"1"
1293192,"980300",100,,"1"
1293212,"800940",746,,"1"
1293212,"900000",9756,,"1"
1293212,"980000",9756,,"1"
1293212,"980010",2,,"1"
1293212,"980020",28,,"1"
1293212,"980030",1,,"1"
1293212,"980040",1,,"1"
1293212,"980050",1,,"1"
1293212,"980070",9756,,"1"
1293212,"980220",100,,"1"
1293212,"980260",100,,"1"
1293212,"980270",100,,"1"
1293212,"980286",100,,"1"
1293212,"980310",100,,"1"
1293212,"980330",100,,"1"
1293221,"800710",675,,"1"
1293221,"800940",2066,,"1"
1293221,"900000",27000,,"1"
1293221,"980000",27000,,"1"
1293221,"980010",4,,"1"
1293221,"980020",28,,"1"
1293221,"980030",1,,"1"
1293221,"980050",2,,"1"
1293221,"980070",27000,,"1"
1293221,"980210",100,,"1"
1293221,"980260",100,,"1"
1293221,"980281",100,,"1"
1293221,"980285",100,,"1"
1293221,"980300",100,,"1"
1293222,"800710",675,,"1"
1293222,"800940",2066,,"1"
1293222,"900000",27000,,"1"
1293222,"980000",27000,,"1"
1293222,"980010",4,,"1"
1293222,"980020",28,,"1"
1293222,"980030",1,,"1"
1293222,"980050",2,,"1"
1293222,"980070",27000,,"1"
1293222,"980210",100,,"1"
1293222,"980260",100,,"1"
1293222,"980281",100,,"1"
1293222,"980285",100,,"1"
1293222,"980300",100,,"1"
1293231,"800931",14851,,"1"
1293231,"800940",12037,"T","1"
1293231,"900000",228426,"T","1"
1293231,"900080",3,,"1"
1293231,"950002",62227,"T","1"
1293231,"950003",2500,,"1"
1293231,"950012",18802,"T","1"
1293231,"950013",700,,"1"
1293231,"980000",228429,"T","1"
1293231,"980010",4,,"1"
1293231,"980020",34,,"1"
1293231,"980030",2,,"1"
1293231,"980040",2,,"1"
1293231,"980050",2,,"1"
1293231,"980070",144200,"T","1"
1293231,"980090",100,,"1"
1293231,"980220",100,,"1"
1293231,"980230",100,,"1"
1293231,"980281",100,,"1"
1293231,"980285",100,,"1"
1293231,"980310",100,,"1"
1293231,"980330",100,,"1"
1293232,"800931",14851,,"1"
1293232,"800940",12037,"T","1"
1293232,"900000",228426,"T","1"
1293232,"900080",3,,"1"
1293232,"950002",62227,"T","1"
1293232,"950003",2500,,"1"
1293232,"950012",18802,"T","1"
1293232,"950013",700,,"1"
1293232,"980000",228429,"T","1"
1293232,"980010",4,,"1"
1293232,"980020",34,,"1"
1293232,"980030",2,,"1"
1293232,"980040",2,,"1"
1293232,"980050",2,,"1"
1293232,"980070",144200,"T","1"
1293232,"980090",100,,"1"
1293232,"980220",100,,"1"
1293232,"980230",100,,"1"
1293232,"980281",100,,"1"
1293232,"980285",100,,"1"
1293232,"980310",100,,"1"
1293232,"980330",100,,"1"
1293251,"800940",8818,,"1"
1293251,"900000",135450,,"1"
1293251,"900050",150,,"1"
1293251,"900080",20,,"1"
1293251,"910010",300,,"1"
1293251,"950001",-1200,,"1"
1293251,"950011",-120,,"1"
1293251,"950021",4800,,"1"
1293251,"980000",135620,,"1"
1293251,"980010",2,,"1"
1293251,"980020",42,,"1"
1293251,"980030",2,,"1"
1293251,"980040",2,,"1"
1293251,"980070",132140,,"1"
1293251,"980090",100,,"1"
1293251,"980220",100,,"1"
1293251,"980230",100,,"1"
1293251,"980281",100,,"1"
1293251,"980286",100,,"1"
1293251,"980310",100,,"1"
1293251,"980330",100,,"1"
1293252,"800940",8818,,"1"
1293252,"900000",135450,,"1"
1293252,"900050",150,,"1"
1293252,"900080",20,,"1"
1293252,"910010",300,,"1"
1293252,"950001",-1200,,"1"
1293252,"950011",-120,,"1"
1293252,"950021",4800,,"1"
1293252,"980000",135620,,"1"
1293252,"980010",2,,"1"
1293252,"980020",42,,"1"
1293252,"980030",2,,"1"
1293252,"980040",2,,"1"
1293252,"980070",132140,,"1"
1293252,"980090",100,,"1"
1293252,"980220",100,,"1"
1293252,"980230",100,,"1"
1293252,"980281",100,,"1"
1293252,"980286",100,,"1"
1293252,"980310",100,,"1"
1293252,"980330",100,,"1"
1293261,"900030",18226,,"1"
1293261,"900050",5566,,"1"
1293261,"900080",200,,"1"
1293261,"910040",200,,"1"
1293261,"950001",-489,,"1"
1293261,"950013",247,,"1"
1293261,"980000",23992,,"1"
1293261,"980010",2,,"1"
1293261,"980020",72,,"1"
1293261,"980040",2,,"1"
1293261,"980060",2,,"1"
1293261,"980070",24234,,"1"
1293261,"980090",100,,"1"
1293261,"980220",100,,"1"
1293261,"980240",100,,"1"
1293261,"980281",100,,"1"
1293261,"980286",100,,"1"
1293261,"980300",100,,"1"
1293261,"980330",100,,"1"
1293262,"900030",18226,,"1"
1293262,"900050",5566,,"1"
1293262,"900080",200,,"1"
1293262,"910040",200,,"1"
1293262,"950001",-489,,"1"
1293262,"950013",247,,"1"
1293262,"980000",23992,,"1"
1293262,"980010",2,,"1"
1293262,"980020",72,,"1"
1293262,"980040",2,,"1"
1293262,"980060",2,,"1"
1293262,"980070",24234,,"1"
1293262,"980090",100,,"1"
1293262,"980220",100,,"1"
1293262,"980240",100,,"1"
1293262,"980281",100,,"1"
1293262,"980286",100,,"1"
1293262,"980300",100,,"1"
1293262,"980330",100,,"1"
1293301,"800931",6540,,"1"
1293301,"800940",8339,,"1"
1293301,"900000",109000,,"1"
1293301,"950022",500,,"1"
1293301,"980000",109000,,"1"
1293301,"980010",4,,"1"
1293301,"980020",37,,"1"
1293301,"980030",2,,"1"
1293301,"980040",3,,"1"
1293301,"980050",1,,"1"
1293301,"980070",108500,,"1"
1293301,"980220",100,,"1"
1293301,"980260",100,,"1"
1293301,"980270",100,,"1"
1293301,"980286",100,,"1"
1293301,"980310",100,,"1"
1293301,"980330",100,,"1"
1293302,"800931",6540,,"1"
1293302,"800940",8339,,"1"
1293302,"900000",109000,,"1"
1293302,"950022",500,,"1"
1293302,"980000",109000,,"1"
1293302,"980010",4,,"1"
1293302,"980020",37,,"1"
1293302,"980030",2,,"1"
1293302,"980040",3,,"1"
1293302,"980050",1,,"1"
1293302,"980070",108500,,"1"
1293302,"980220",100,,"1"
1293302,"980260",100,,"1"
1293302,"980270",100,,"1"
1293302,"980286",100,,"1"
1293302,"980310",100,,"1"
1293302,"980330",100,,"1"
1293311,"900030",25764,,"1"
1293311,"900040",1391,,"1"
1293311,"900050",252,,"1"
1293311,"900080",2664,,"1"
1293311,"950022",156,,"1"
1293311,"980000",30072,,"1"
1293311,"980010",2,,"1"
1293311,"980020",82,,"1"
1293311,"980040",1,,"1"
1293311,"980060",2,,"1"
1293311,"980070",29916,,"1"
1293311,"980090",100,,"1"
1293311,"980220",100,,"1"
1293311,"980240",100,,"1"
1293311,"980281",100,,"1"
1293311,"980286",100,,"1"
1293311,"980300",100,,"1"
1293311,"980330",100,,"1"
1293312,"900030",26163,,"1"
1293312,"900040",1446,,"1"
1293312,"900050",239,,"1"
1293312,"900080",4963,,"1"
1293312,"950022",156,,"1"
1293312,"980000",32811,,"1"
1293312,"980010",2,,"1"
1293312,"980020",82,,"1"
1293312,"980040",1,,"1"
1293312,"980060",2,,"1"
1293312,"980070",32655,,"1"
1293312,"980090",100,,"1"
1293312,"980220",100,,"1"
1293312,"980240",100,,"1"
1293312,"980281",100,,"1"
1293312,"980286",100,,"1"
1293312,"980300",100,,"1"
1293312,"980330",100,,"1"
1293321,"800940",186,,"1"
1293321,"900000",2429,,"1"
1293321,"900030",26087,,"1"
1293321,"900040",38726,,"1"
1293321,"900050",1000,,"1"
1293321,"900080",24,,"1"
1293321,"950002",97,,"1"
1293321,"950003",1835,,"1"
1293321,"950011",-700,,"1"
1293321,"950012",48,,"1"
1293321,"950013",1360,,"1"
1293321,"950022",476,,"1"
1293321,"980000",68266,,"1"
1293321,"980010",2,,"1"
1293321,"980020",64,,"1"
1293321,"980030",1,,"1"
1293321,"980040",2,,"1"
1293321,"980060",1,,"1"
1293321,"980070",65150,,"1"
1293321,"980090",100,,"1"
1293321,"980220",100,,"1"
1293321,"980230",100,,"1"
1293321,"980281",100,,"1"
1293321,"980286",100,,"1"
1293321,"980310",100,,"1"
1293321,"980330",100,,"1"
1293322,"800940",168,,"1"
1293322,"900000",2192,,"1"
1293322,"900030",26087,,"1"
1293322,"900040",38726,,"1"
1293322,"900050",1000,,"1"
1293322,"900080",24,,"1"
1293322,"950002",88,,"1"
1293322,"950003",1835,,"1"
1293322,"950011",-700,,"1"
1293322,"950012",44,,"1"
1293322,"950013",1360,,"1"
1293322,"950022",476,,"1"
1293322,"980000",68029,,"1"
1293322,"980010",2,,"1"
1293322,"980020",64,,"1"
1293322,"980030",1,,"1"
1293322,"980040",2,,"1"
1293322,"980060",1,,"1"
1293322,"980070",64927,,"1"
1293322,"980090",100,,"1"
1293322,"980220",100,,"1"
1293322,"980230",100,,"1"
1293322,"980281",100,,"1"
1293322,"980286",100,,"1"
1293322,"980310",100,,"1"
1293322,"980330",100,,"1"
1293331,"800940",1461,,"1"
1293331,"900000",19090,,"1"
1293331,"980000",19090,,"1"
1293331,"980010",1,,"1"
1293331,"980020",87,"T","1"
1293331,"980030",1,,"1"
1293331,"980060",1,,"1"
1293331,"980070",19090,,"1"
1293331,"980090",100,,"1"
1293331,"980220",100,,"1"
1293331,"980250",100,,"1"
1293331,"980270",100,,"1"
1293331,"980286",100,,"1"
1293331,"980290",100,,"1"
1293341,"800940",4211,,"1"
1293341,"900000",55042,,"1"
1293341,"900030",11206,,"1"
1293341,"900040",7497,,"1"
1293341,"980000",73745,,"1"
1293341,"980010",3,,"1"
1293341,"980020",51,,"1"
1293341,"980030",1,,"1"
1293341,"980040",2,,"1"
1293341,"980060",1,,"1"
1293341,"980070",73745,,"1"
1293341,"980090",100,,"1"
1293341,"980220",100,,"1"
1293341,"980230",100,,"1"
1293341,"980281",100,,"1"
1293341,"980286",100,,"1"
1293341,"980300",100,,"1"
1293341,"980330",100,,"1"
1293351,"800940",2449,,"1"
1293351,"900000",32000,,"1"
1293351,"900040",15689,,"1"
1293351,"900090",9875,,"1"
1293351,"900132",3000,,"1"
1293351,"980000",60564,,"1"
1293351,"980010",4,,"1"
1293351,"980020",44,,"1"
1293351,"980030",2,,"1"
1293351,"980040",2,,"1"
1293351,"980050",1,,"1"
1293351,"980070",60564,,"1"
1293351,"980220",100,,"1"
1293351,"980260",100,,"1"
1293351,"980270",100,,"1"
1293351,"980286",100,,"1"
1293351,"980300",100,,"1"
1293351,"980330",100,,"1"
1293352,"800940",2449,,"1"
1293352,"900000",32000,,"1"
1293352,"900040",33834,,"1"
1293352,"900090",7061,,"1"
